myid = 23	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_frag_acc/rand24/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_frag_acc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
RELOCATE_PARTICLE	0
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
DELTA_R	0.010
DELTA_THETA	0.25*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	0
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-15
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=1.32959e-05
3.886000e+09	  1	   931	   786	9.983264699839985e-04	5.623413251903478e+03	6.305092694511727e+02
3.887000e+09	  1	   931	   895	1.284026154289190e-03	5.623413251903478e+03	6.321286762279697e+02
3.888000e+09	  1	   931	   375	1.258018845306325e-03	5.623413251903478e+03	6.337471620237853e+02
3.889000e+09	  1	   931	   210	1.793494579083681e-03	5.623413251903478e+03	6.353676829217059e+02
3.890000e+09	  1	   931	   463	2.052016565557084e-03	5.623413251903478e+03	6.369886263905661e+02
3.891000e+09	  1	   931	   220	1.491665296774922e-03	5.623413251903478e+03	6.386075086338159e+02
3.892000e+09	  1	   931	   573	1.534692895399142e-03	5.623413251903478e+03	6.402269231512250e+02
3.893000e+09	  1	   931	   549	1.070390308233126e-03	5.623413251903478e+03	6.418453622941897e+02
3.894000e+09	  1	   931	   413	1.373580873472073e-03	5.623413251903478e+03	6.434656582777056e+02
3.895000e+09	  1	   931	   231	1.340557762966478e-03	5.623413251903478e+03	6.450853322823174e+02
3.896000e+09	  1	   931	   104	1.411906039237271e-03	5.623413251903478e+03	6.467065365370445e+02
3.897000e+09	  1	   931	   297	1.398358456872744e-03	5.623413251903478e+03	6.483247694420545e+02
3.898000e+09	  1	   931	   435	1.558862788427019e-03	5.623413251903478e+03	6.499436229231982e+02
3.899000e+09	  1	   931	   887	1.613483536074754e-03	5.623413251903478e+03	6.515634697022102e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.900000e+09	  1	   931	   547	1.612711396987539e-03	5.623413251903478e+03	6.531813433172193e+02
3.901000e+09	  1	   931	   869	2.647613441861909e-03	5.623413251903478e+03	6.548011522255891e+02
3.902000e+09	  1	   931	   242	1.783288779539556e-03	5.623413251903478e+03	6.564219757193998e+02
3.903000e+09	  1	   931	    62	1.273016536029272e-03	5.623413251903478e+03	6.580414709738923e+02
3.904000e+09	  1	   931	   697	1.631000844192274e-03	5.623413251903478e+03	6.596596265869340e+02
3.905000e+09	  1	   931	   193	1.142007318087560e-03	5.623413251903478e+03	6.612799600842783e+02
3.906000e+09	  1	   931	   553	1.360730564651795e-03	5.623413251903478e+03	6.628987175247407e+02
3.907000e+09	  1	   931	   668	1.982423689338219e-03	5.623413251903478e+03	6.645184248662976e+02
3.908000e+09	  1	   931	   624	1.355637045365059e-03	5.623413251903478e+03	6.661372652548015e+02
3.909000e+09	  1	   931	   493	1.427825686831672e-03	5.623413251903478e+03	6.677583849495351e+02
3.910000e+09	  1	   931	   577	1.612497778760582e-03	5.623413251903478e+03	6.693756590903747e+02
3.911000e+09	  1	   931	   386	1.125617474272518e-03	5.623413251903478e+03	6.709938980308433e+02
3.912000e+09	  1	   931	    84	1.062867043207236e-03	5.623413251903478e+03	6.726130473276174e+02
3.913000e+09	  1	   931	   424	1.074222572970113e-03	5.623413251903478e+03	6.742349413973172e+02
3.914000e+09	  1	   931	   441	1.551762283073584e-03	5.623413251903478e+03	6.758534043491327e+02
collision No.70	6.299912e+03[yr]	i=1, j=876	r_ij=5.720873037907146e-05	radius[1]+radius[876]=5.736341123626433e-05
dE_heat=-3.093322e-11	dE_grav=3.091336e-11	dE_c=-7.769413e-19	v_imp=3.457483e-01
3.915000e+09	  1	   930	   390	1.416505495828008e-03	5.623413251903478e+03	6.774712401697442e+02
3.916000e+09	  1	   930	    82	1.834023657939556e-03	5.623413251903478e+03	6.790925863138450e+02
3.917000e+09	  1	   930	   626	1.673775740718382e-03	5.623413251903478e+03	6.807143219971045e+02
3.918000e+09	  1	   930	   314	1.554938283718940e-03	5.623413251903478e+03	6.823356148507237e+02
3.919000e+09	  1	   930	   692	1.483635300643618e-03	5.623413251903478e+03	6.839555107788200e+02
3.920000e+09	  1	   930	   263	1.622516340032324e-03	5.623413251903478e+03	6.855755943205479e+02
3.921000e+09	  1	   930	   907	1.224861017447970e-03	5.623413251903478e+03	6.871981382328486e+02
3.922000e+09	  1	   930	    82	1.306979898410995e-03	5.623413251903478e+03	6.888192687010139e+02
3.923000e+09	  1	   930	   645	1.278447133077033e-03	5.623413251903478e+03	6.904419417798636e+02
3.924000e+09	  1	   930	   634	1.553583821108684e-03	5.623413251903478e+03	6.920631624006768e+02
3.925000e+09	  1	   930	   366	1.331962499008704e-03	5.623413251903478e+03	6.936856895911002e+02
3.926000e+09	  1	   930	   424	1.115978582651621e-03	5.623413251903478e+03	6.953057829463843e+02
3.927000e+09	  1	   930	   613	1.104328572927855e-03	5.623413251903478e+03	6.969277634590406e+02
3.928000e+09	  1	   930	   276	1.365873685357953e-03	5.623413251903478e+03	6.985403784647517e+02
3.929000e+09	  1	   930	   267	1.192160225188412e-03	5.623413251903478e+03	7.001616503475900e+02
3.930000e+09	  1	   930	   542	1.591470815624782e-03	5.623413251903478e+03	7.017839270621158e+02
3.931000e+09	  1	   930	   595	1.477076892593348e-03	5.623413251903478e+03	7.034067104470668e+02
3.932000e+09	  1	   930	    19	1.169909388127307e-03	5.623413251903478e+03	7.050292821263763e+02
3.933000e+09	  1	   930	   171	1.138599912666090e-03	5.623413251903478e+03	7.066486912261512e+02
3.934000e+09	  1	   930	   858	2.076532142864967e-03	5.623413251903478e+03	7.082717784875659e+02
3.935000e+09	  1	   930	   229	1.335957778778290e-03	5.623413251903478e+03	7.098954608264839e+02
3.936000e+09	  1	   930	   199	1.960305625214052e-03	5.623413251903478e+03	7.115159299777450e+02
3.937000e+09	  1	   930	   337	1.803832946507371e-03	5.623413251903478e+03	7.131391264757546e+02
3.938000e+09	  1	   930	   259	1.907951008808579e-03	5.623413251903478e+03	7.147613433123844e+02
3.939000e+09	  1	   930	   323	1.256820410627466e-03	5.623413251903478e+03	7.163836389030130e+02
3.940000e+09	  1	   930	   560	1.458263050679312e-03	5.623413251903478e+03	7.180082579099939e+02
3.941000e+09	  1	   930	   483	1.552332219141703e-03	5.623413251903478e+03	7.196299414955195e+02
collision No.71	6.344641e+03[yr]	i=1, j=754	r_ij=5.696951074201159e-05	radius[1]+radius[754]=5.709992201740726e-05
dE_heat=-2.275335e-11	dE_grav=2.280706e-11	dE_c=-2.309588e-19	v_imp=3.459735e-01
3.942000e+09	  1	   929	   133	1.387252530803490e-03	5.623413251903478e+03	7.212500260082118e+02
3.943000e+09	  1	   929	   858	2.405086934337797e-03	5.623413251903478e+03	7.228746087857953e+02
3.944000e+09	  1	   929	   515	2.433073490965075e-03	5.623413251903478e+03	7.244965431467759e+02
3.945000e+09	  1	   929	    14	1.782964361105039e-03	5.623413251903478e+03	7.261220674311330e+02
3.946000e+09	  1	   929	   146	1.425948773818948e-03	5.623413251903478e+03	7.277465179566676e+02
3.947000e+09	  1	   929	   190	1.190898809871118e-03	5.623413251903478e+03	7.293688559043717e+02
3.948000e+09	  1	   929	   121	1.529042171382304e-03	5.623413251903478e+03	7.309946613003260e+02
3.949000e+09	  1	   929	   130	1.364844214469365e-03	5.623413251903478e+03	7.326197140806158e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.950000e+09	  1	   929	   393	1.145691848911907e-03	5.623413251903478e+03	7.342436824823268e+02
3.951000e+09	  1	   929	   258	1.643345448765772e-03	5.623413251903478e+03	7.358681498164084e+02
3.952000e+09	  1	   929	    94	1.681672138481327e-03	5.623413251903478e+03	7.374932950830832e+02
3.953000e+09	  1	   929	   104	1.465820738565396e-03	5.623413251903478e+03	7.391164842939709e+02
3.954000e+09	  1	   929	   149	1.460033405205017e-03	5.623413251903478e+03	7.407416419053350e+02
3.955000e+09	  1	   929	   769	1.575273079748447e-03	5.623413251903478e+03	7.423673520203232e+02
3.956000e+09	  1	   929	   112	1.554648269772462e-03	5.623413251903478e+03	7.439921528150614e+02
3.957000e+09	  1	   929	   351	1.849124507844638e-03	5.623413251903478e+03	7.456161033236939e+02
3.958000e+09	  1	   929	    17	1.581004620049389e-03	5.623413251903478e+03	7.472415054233915e+02
3.959000e+09	  1	   929	   926	1.745370988077515e-03	5.623413251903478e+03	7.488673054109083e+02
3.960000e+09	  1	   929	   930	1.279221843220570e-03	5.623413251903478e+03	7.504904123937632e+02
3.961000e+09	  1	   929	   712	1.721178845759249e-03	5.623413251903478e+03	7.521154028707111e+02
3.962000e+09	  1	   929	   376	1.578589933506060e-03	5.623413251903478e+03	7.537404208968289e+02
3.963000e+09	  1	   929	   215	1.098777182579871e-03	5.623413251903478e+03	7.553652863097210e+02
3.964000e+09	  1	   929	   306	1.389465686772331e-03	5.623413251903478e+03	7.569906556700881e+02
3.965000e+09	  1	   929	   721	1.717687814533297e-03	5.623413251903478e+03	7.586152892994954e+02
3.966000e+09	  1	   929	   767	1.704925169274194e-03	5.623413251903478e+03	7.602395499999423e+02
3.967000e+09	  1	   929	   277	1.510127924429854e-03	5.623413251903478e+03	7.618617525458820e+02
3.968000e+09	  1	   929	   638	1.757162321911971e-03	5.623413251903478e+03	7.634853280249359e+02
3.969000e+09	  1	   929	    87	9.107251256173242e-04	5.623413251903478e+03	7.651102596061767e+02
3.970000e+09	  1	   929	   288	1.553637999504079e-03	5.623413251903478e+03	7.667360443702305e+02
3.971000e+09	  1	   929	   632	2.024350833112412e-03	5.623413251903478e+03	7.683598556958584e+02
3.972000e+09	  1	   929	   646	1.110444783917695e-03	5.623413251903478e+03	7.699821144624315e+02
3.973000e+09	  1	   929	   479	1.066786669249595e-03	5.623413251903478e+03	7.716063598773737e+02
3.974000e+09	  1	   929	   134	1.620910031291144e-03	5.623413251903478e+03	7.732298415201119e+02
3.975000e+09	  1	   929	   407	1.582311913062997e-03	5.623413251903478e+03	7.748525954426361e+02
3.976000e+09	  1	   929	   852	1.520438248070872e-03	5.623413251903478e+03	7.764784046644003e+02
3.977000e+09	  1	   929	   624	1.502422719988940e-03	5.623413251903478e+03	7.781026875212165e+02
3.978000e+09	  1	   929	   292	1.425928755928571e-03	5.623413251903478e+03	7.797272214976610e+02
3.979000e+09	  1	   929	   557	1.808850238864457e-03	5.623413251903478e+03	7.813514688484167e+02
3.980000e+09	  1	   929	    77	1.067614569839743e-03	5.623413251903478e+03	7.829737567059940e+02
3.981000e+09	  1	   929	   149	1.581789378853208e-03	5.623413251903478e+03	7.845962161474599e+02
3.982000e+09	  1	   929	   366	1.326788414915439e-03	5.623413251903478e+03	7.862223040171450e+02
3.983000e+09	  1	   929	   252	1.574744693180703e-03	5.623413251903478e+03	7.878442149894115e+02
3.984000e+09	  1	   929	   815	1.559796052529028e-03	5.623413251903478e+03	7.894675745065409e+02
3.985000e+09	  1	   929	   704	1.642623067131881e-03	5.623413251903478e+03	7.910942411083863e+02
3.986000e+09	  1	   929	   484	1.545563726711260e-03	5.623413251903478e+03	7.927174215373940e+02
3.987000e+09	  1	   929	   904	1.378607619441686e-03	5.623413251903478e+03	7.943411189963688e+02
3.988000e+09	  1	   929	   800	9.954075576576228e-04	5.623413251903478e+03	7.959655845053654e+02
3.989000e+09	  1	   929	   894	1.519364835685673e-03	5.623413251903478e+03	7.975892428173519e+02
3.990000e+09	  1	   929	   756	1.629297027751169e-03	5.623413251903478e+03	7.992153785519840e+02
3.991000e+09	  1	   929	   369	1.553825135869870e-03	5.623413251903478e+03	8.008403220859965e+02
3.992000e+09	  1	   929	   345	1.347713677366188e-03	5.623413251903478e+03	8.024638329381580e+02
3.993000e+09	  1	   929	   220	1.311646803946511e-03	5.623413251903478e+03	8.040868285634921e+02
3.994000e+09	  1	   929	   521	1.521440689689434e-03	5.623413251903478e+03	8.057100680361290e+02
3.995000e+09	  1	   929	   109	1.559718128357530e-03	5.623413251903478e+03	8.073360857401643e+02
3.996000e+09	  1	   929	   337	1.726044099532586e-03	5.623413251903478e+03	8.089602153859361e+02
3.997000e+09	  1	   929	   750	1.352203603405127e-03	5.623413251903478e+03	8.105837061339228e+02
3.998000e+09	  1	   929	   548	1.582435592966415e-03	5.623413251903478e+03	8.122054300979256e+02
3.999000e+09	  1	   929	   678	1.042225115697980e-03	5.623413251903478e+03	8.138285056592655e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+09	  1	   929	    41	1.363667215013807e-03	5.623413251903478e+03	8.154535724081603e+02
4.001000e+09	  1	   929	   335	1.329308458469807e-03	5.623413251903478e+03	8.170788969354586e+02
4.002000e+09	  1	   929	   421	1.801268758632136e-03	5.623413251903478e+03	8.187028978163164e+02
4.003000e+09	  1	   929	   653	1.490633802210874e-03	5.623413251903478e+03	8.203257459526977e+02
4.004000e+09	  1	   929	   712	1.615285909213025e-03	5.623413251903478e+03	8.219493587376865e+02
4.005000e+09	  1	   929	   119	1.440778697785356e-03	5.623413251903478e+03	8.235685012328269e+02
4.006000e+09	  1	   929	   309	1.607887601462780e-03	5.623413251903478e+03	8.251909504040096e+02
4.007000e+09	  1	   929	   871	1.551256474749582e-03	5.623413251903478e+03	8.268153112747088e+02
4.008000e+09	  1	   929	   121	1.101807065071448e-03	5.623413251903478e+03	8.284381410412750e+02
4.009000e+09	  1	   929	   593	1.608731369976419e-03	5.623413251903478e+03	8.300609095091299e+02
4.010000e+09	  1	   929	   759	1.104130401608907e-03	5.623413251903478e+03	8.316837056317722e+02
4.011000e+09	  1	   929	   420	1.127236282357848e-03	5.623413251903478e+03	8.333076865935564e+02
4.012000e+09	  1	   929	   512	1.463475514987356e-03	5.623413251903478e+03	8.349298194394803e+02
4.013000e+09	  1	   929	   264	1.366847246498690e-03	5.623413251903478e+03	8.365515934451696e+02
4.014000e+09	  1	   929	   237	1.736626108575102e-03	5.623413251903478e+03	8.381748318070353e+02
4.015000e+09	  1	   929	    47	1.397249137896250e-03	5.623413251903478e+03	8.397987069653932e+02
4.016000e+09	  1	   929	   813	1.651345810203968e-03	5.623413251903478e+03	8.414216148722318e+02
4.017000e+09	  1	   929	    99	1.375069104235386e-03	5.623413251903478e+03	8.430427341172397e+02
4.018000e+09	  1	   929	   411	1.310768907011520e-03	5.623413251903478e+03	8.446665570670243e+02
4.019000e+09	  1	   929	   413	1.299064699121629e-03	5.623413251903478e+03	8.462894486150905e+02
4.020000e+09	  1	   929	   915	1.076496649458114e-03	5.623413251903478e+03	8.479104637529348e+02
4.021000e+09	  1	   929	   824	1.675246759378706e-03	5.623413251903478e+03	8.495328914051495e+02
4.022000e+09	  1	   929	   648	2.025543864673458e-03	5.623413251903478e+03	8.511579951462206e+02
4.023000e+09	  1	   929	   400	1.181442945639338e-03	5.623413251903478e+03	8.527816928897437e+02
4.024000e+09	  1	   929	   175	8.915087604427769e-04	5.623413251903478e+03	8.544029958843511e+02
4.025000e+09	  1	   929	   592	1.131905791097426e-03	5.623413251903478e+03	8.560265501125381e+02
4.026000e+09	  1	   929	   192	9.638730485063398e-04	5.623413251903478e+03	8.576480567713791e+02
4.027000e+09	  1	   929	   923	1.586595987443418e-03	5.623413251903478e+03	8.592707591700537e+02
4.028000e+09	  1	   929	   644	1.355669998916933e-03	5.623413251903478e+03	8.608944994859606e+02
4.029000e+09	  1	   929	   891	1.161844362836281e-03	5.623413251903478e+03	8.625166621687889e+02
4.030000e+09	  1	   929	   627	1.300729773459204e-03	5.623413251903478e+03	8.641394646986182e+02
4.031000e+09	  1	   929	    98	1.536180198350735e-03	5.623413251903478e+03	8.657593870584585e+02
4.032000e+09	  1	   929	   876	1.643109989832340e-03	5.623413251903478e+03	8.673812041440577e+02
4.033000e+09	  1	   929	   285	1.553025737163861e-03	5.623413251903478e+03	8.690037746109252e+02
4.034000e+09	  1	   929	   417	1.327318913283681e-03	5.623413251903478e+03	8.706274646883489e+02
4.035000e+09	  1	   929	   414	1.117619665558529e-03	5.623413251903478e+03	8.722484816931592e+02
4.036000e+09	  1	   929	   279	1.650864682668564e-03	5.623413251903478e+03	8.738700253697001e+02
4.037000e+09	  1	   929	   869	2.022880567840935e-03	5.623413251903478e+03	8.754914525685341e+02
4.038000e+09	  1	   929	   211	1.778532356161504e-03	5.623413251903478e+03	8.771135309691188e+02
4.039000e+09	  1	   929	   632	1.133775787806157e-03	5.623413251903478e+03	8.787364476905677e+02
4.040000e+09	  1	   929	   116	1.371720692061383e-03	5.623413251903478e+03	8.803577614066155e+02
4.041000e+09	  1	   929	   247	1.613628260257117e-03	5.623413251903478e+03	8.819812084667784e+02
4.042000e+09	  1	   929	    36	1.382699336393684e-03	5.623413251903478e+03	8.836039867201396e+02
4.043000e+09	  1	   929	   358	1.669952355560642e-03	5.623413251903478e+03	8.852257141020381e+02
4.044000e+09	  1	   929	   351	1.584535590959681e-03	5.623413251903478e+03	8.868476860162775e+02
4.045000e+09	  1	   929	   186	1.433703738693647e-03	5.623413251903478e+03	8.884700368608038e+02
4.046000e+09	  1	   929	   158	1.296283042243454e-03	5.623413251903478e+03	8.900949219894200e+02
4.047000e+09	  1	   929	   123	1.400490395533386e-03	5.623413251903478e+03	8.917141248781380e+02
4.048000e+09	  1	   929	   819	1.144944291344554e-03	5.623413251903478e+03	8.933373389332110e+02
4.049000e+09	  1	   929	   582	1.500120897653394e-03	5.623413251903478e+03	8.949595442058828e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.050000e+09	  1	   929	   892	1.409141723866942e-03	5.623413251903478e+03	8.965848007422521e+02
4.051000e+09	  1	   929	   324	9.278203474169990e-04	5.623413251903478e+03	8.982036161713733e+02
4.052000e+09	  1	   929	    50	1.599568217927270e-03	5.623413251903478e+03	8.998259249191261e+02
4.053000e+09	  1	   929	   229	1.473134258986496e-03	5.623413251903478e+03	9.014491325811338e+02
4.054000e+09	  1	   929	   409	1.688948165726762e-03	5.623413251903478e+03	9.030726139115119e+02
4.055000e+09	  1	   929	   220	1.319097216556167e-03	5.623413251903478e+03	9.046934586137271e+02
4.056000e+09	  1	   929	   463	1.685268086477548e-03	5.623413251903478e+03	9.063172930794547e+02
4.057000e+09	  1	   929	   887	1.607311222431066e-03	5.623413251903478e+03	9.079390974290908e+02
4.058000e+09	  1	   929	    76	1.716379731290471e-03	5.623413251903478e+03	9.095610658834418e+02
4.059000e+09	  1	   929	   163	1.319862753525186e-03	5.623413251903478e+03	9.111844712244973e+02
4.060000e+09	  1	   929	   625	2.153794806373906e-03	5.623413251903478e+03	9.128077376862653e+02
4.061000e+09	  1	   929	   371	1.860041750449901e-03	5.623413251903478e+03	9.144293075784079e+02
4.062000e+09	  1	   929	   623	1.575647654518430e-03	5.623413251903478e+03	9.160529872593449e+02
4.063000e+09	  1	   929	   719	1.557290925589111e-03	5.623413251903478e+03	9.176765502892628e+02
4.064000e+09	  1	   929	   544	1.445905099245842e-03	5.623413251903478e+03	9.192942696735159e+02
4.065000e+09	  1	   929	   339	1.546907181060151e-03	5.623413251903478e+03	9.209153288131458e+02
4.066000e+09	  1	   929	   755	1.549958885035277e-03	5.623413251903478e+03	9.225382951266491e+02
4.067000e+09	  1	   929	   583	1.547032068099737e-03	5.623413251903478e+03	9.241604079808487e+02
4.068000e+09	  1	   929	    18	1.565462496281838e-03	5.623413251903478e+03	9.257820534934638e+02
4.069000e+09	  1	   929	   805	1.127196297208678e-03	5.623413251903478e+03	9.274056127713674e+02
4.070000e+09	  1	   929	   854	1.529216687511115e-03	5.623413251903478e+03	9.290283892154755e+02
4.071000e+09	  1	   929	   300	1.877325966520323e-03	5.623413251903478e+03	9.306513468515338e+02
4.072000e+09	  1	   929	    85	1.402276531896531e-03	5.623413251903478e+03	9.322756272511822e+02
4.073000e+09	  1	   929	   241	1.650810457728217e-03	5.623413251903478e+03	9.338980698663812e+02
4.074000e+09	  1	   929	   457	1.582047477592294e-03	5.623413251903478e+03	9.355209430371057e+02
4.075000e+09	  1	   929	   471	1.589545981895906e-03	5.623413251903478e+03	9.371438859415381e+02
4.076000e+09	  1	   929	    42	1.668048366505260e-03	5.623413251903478e+03	9.387669301740266e+02
4.077000e+09	  1	   929	   605	1.609277240232739e-03	5.623413251903478e+03	9.403891185274816e+02
4.078000e+09	  1	   929	   370	1.020330409410779e-03	5.623413251903478e+03	9.420104246769574e+02
4.079000e+09	  1	   929	   478	1.221960773940562e-03	5.623413251903478e+03	9.436332657312400e+02
4.080000e+09	  1	   929	   676	1.203590611460401e-03	5.623413251903478e+03	9.452558232970655e+02
4.081000e+09	  1	   929	   387	1.548836508289098e-03	5.623413251903478e+03	9.468783848916194e+02
4.082000e+09	  1	   929	   733	1.326868080397036e-03	5.623413251903478e+03	9.485009781367901e+02
4.083000e+09	  1	   929	    93	1.311240528262526e-03	5.623413251903478e+03	9.501261314252786e+02
4.084000e+09	  1	   929	   705	1.660867603836941e-03	5.623413251903478e+03	9.517491040774852e+02
4.085000e+09	  1	   929	   225	1.570341223716399e-03	5.623413251903478e+03	9.533726455674795e+02
4.086000e+09	  1	   929	   242	1.546782767675287e-03	5.623413251903478e+03	9.549933887469342e+02
4.087000e+09	  1	   929	   168	1.852064153562012e-03	5.623413251903478e+03	9.566169839420962e+02
4.088000e+09	  1	   929	   316	1.353153770423589e-03	5.623413251903478e+03	9.582403762783354e+02
