myid = 0	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc1E-2_frag_noacc/rand01/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc1E-2_frag_noacc/
N_tr	3000
N_p	3
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	42900.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
DELTA_R	0.010
DELTA_THETA	0.25*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	0
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
collision No.81	6.175785e+02[yr]	i=2, j=160	r_ij=4.980676776827408e-05	radius[2]+radius[160]=5.280001263554435e-05
1.177000e+09	  3	  3000	   622	1.767770937165544e-03	5.623413251903481e+02	5.542532313402380e+01
1.178000e+09	  3	  3000	   474	1.667126727192058e-03	5.623413251903481e+02	5.594991497465829e+01
1.179000e+09	  3	  3000	    67	1.505264897197938e-03	5.623413251903481e+02	5.647506552470999e+01
1.180000e+09	  3	  3000	  1343	2.921403545446011e-03	5.623413251903481e+02	5.700115139795775e+01
1.181000e+09	  3	  3000	   612	1.539027431611426e-03	5.623413251903481e+02	5.752794978571873e+01
1.182000e+09	  3	  3000	   687	1.405191319439506e-03	5.623413251903481e+02	5.805266423798107e+01
1.183000e+09	  3	  3000	  2213	1.293216131938408e-03	5.623413251903481e+02	5.857901412357785e+01
1.184000e+09	  3	  3000	  1819	1.785938155504173e-03	5.623413251903481e+02	5.910479208819207e+01
1.185000e+09	  3	  3000	   158	1.710120067139556e-03	5.623413251903481e+02	5.963049400551184e+01
1.186000e+09	  3	  3000	  2303	9.848530540989121e-04	5.623413251903481e+02	6.015591595916973e+01
1.187000e+09	  3	  3000	  1769	2.317223623010242e-03	5.623413251903481e+02	6.068228290224948e+01
1.188000e+09	  3	  3000	  2808	1.309070999676242e-03	5.623413251903481e+02	6.120877846280926e+01
1.189000e+09	  3	  3000	  1075	1.256828291192143e-03	5.623413251903481e+02	6.173344074102582e+01
1.190000e+09	  3	  3000	   489	2.584568222206084e-03	5.623413251903481e+02	6.226064955428746e+01
1.191000e+09	  3	  3000	  2866	1.394410294936812e-03	5.623413251903481e+02	6.278624027879257e+01
1.192000e+09	  3	  3000	  1878	1.717140071905452e-03	5.623413251903481e+02	6.331338965806999e+01
1.193000e+09	  3	  3000	  2385	1.188885296980814e-03	5.623413251903481e+02	6.383883200156556e+01
1.194000e+09	  3	  3000	  1107	1.842062985245868e-03	5.623413251903481e+02	6.436319408059106e+01
1.195000e+09	  3	  3000	  1976	1.582003148168144e-03	5.623413251903481e+02	6.489000009805820e+01
1.196000e+09	  3	  3000	  2203	1.887500200914277e-03	5.623413251903481e+02	6.541480155294536e+01
1.197000e+09	  3	  3000	  2707	1.136347860657579e-03	5.623413251903481e+02	6.594081610883192e+01
1.198000e+09	  3	  3000	  1015	1.954364363367080e-03	5.623413251903481e+02	6.646666092794966e+01
1.199000e+09	  3	  3000	  2566	1.291481951196076e-03	5.623413251903481e+02	6.699164711104127e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  3000	   710	1.921441652282340e-03	5.623413251903481e+02	6.751747839453272e+01
1.201000e+09	  3	  3000	   470	1.031116197010634e-03	5.623413251903481e+02	6.804163040361217e+01
1.202000e+09	  3	  3000	  1785	1.152166613481255e-03	5.623413251903481e+02	6.856841821679255e+01
collision No.82	6.310677e+02[yr]	i=3, j=152	r_ij=5.206460695418577e-05	radius[3]+radius[152]=5.309264653794375e-05
1.203000e+09	  3	  3000	  1307	1.614053106395431e-03	5.623413251903481e+02	6.909315022080443e+01
1.204000e+09	  3	  3000	   603	1.411059214818909e-03	5.623413251903481e+02	6.961910900330959e+01
1.205000e+09	  3	  3000	  2361	1.756515986349148e-03	5.623413251903481e+02	7.014543651734238e+01
1.206000e+09	  3	  3000	  1909	1.464813183215956e-03	5.623413251903481e+02	7.067124962683619e+01
1.207000e+09	  3	  3000	  2155	2.248063646991654e-03	5.623413251903481e+02	7.119791416059152e+01
1.208000e+09	  3	  3000	  2422	2.558830591723884e-03	5.623413251903481e+02	7.172383741787586e+01
1.209000e+09	  3	  3000	     2	1.556559311573942e-03	5.623413251903481e+02	7.225019418238421e+01
1.210000e+09	  3	  3000	  2558	1.258013913293241e-03	5.623413251903481e+02	7.277558348064709e+01
1.211000e+09	  3	  3000	  1254	1.311674716716293e-03	5.623413251903481e+02	7.329940043222092e+01
1.212000e+09	  3	  3000	   340	1.421315852424291e-03	5.623413251903481e+02	7.382340139003058e+01
1.213000e+09	  3	  3000	  2747	3.251524764600618e-03	5.623413251903481e+02	7.434673746447088e+01
1.214000e+09	  3	  3000	   141	2.018989129969882e-03	5.623413251903481e+02	7.487069683237338e+01
1.215000e+09	  3	  3000	  2719	1.725867103343763e-03	5.623413251903481e+02	7.539526132804558e+01
1.216000e+09	  3	  3000	  2530	1.640909141214792e-03	5.623413251903481e+02	7.592163473088681e+01
1.217000e+09	  3	  3000	  2713	1.490618394567070e-03	5.623413251903481e+02	7.644792114720234e+01
1.218000e+09	  3	  3000	  2873	1.677303195747837e-03	5.623413251903481e+02	7.697344165252504e+01
1.219000e+09	  3	  3000	  1163	1.618277169205850e-03	5.623413251903481e+02	7.749945858735666e+01
1.220000e+09	  3	  3000	  2954	1.519724865734986e-03	5.623413251903481e+02	7.802466616275659e+01
1.221000e+09	  3	  3000	  1077	1.301377242129587e-03	5.623413251903481e+02	7.854971142461306e+01
1.222000e+09	  3	  3000	  2883	1.453217753474664e-03	5.623413251903481e+02	7.907532259393679e+01
1.223000e+09	  3	  3000	  2827	1.499745530363134e-03	5.623413251903481e+02	7.960143652806455e+01
1.224000e+09	  3	  3000	  2341	1.743633726406831e-03	5.623413251903481e+02	8.012597482087762e+01
1.225000e+09	  3	  3000	   334	1.461471874194677e-03	5.623413251903481e+02	8.065055559911373e+01
1.226000e+09	  3	  3000	  1639	1.656028353472173e-03	5.623413251903481e+02	8.117595872448814e+01
1.227000e+09	  3	  3000	    73	1.476778598542949e-03	5.623413251903481e+02	8.169980823943497e+01
1.228000e+09	  3	  3000	  2424	1.453314203113394e-03	5.623413251903481e+02	8.222513241800003e+01
1.229000e+09	  3	  3000	  2434	1.307871522161711e-03	5.623413251903481e+02	8.275108153193331e+01
1.230000e+09	  3	  3000	  1141	1.934222495040527e-03	5.623413251903481e+02	8.327676357900931e+01
1.231000e+09	  3	  3000	  1375	1.347414732546909e-03	5.623413251903481e+02	8.380207687549724e+01
1.232000e+09	  3	  3000	   683	1.751304920655143e-03	5.623413251903481e+02	8.432914376892508e+01
1.233000e+09	  3	  3000	   569	1.572714138160131e-03	5.623413251903481e+02	8.485304829003742e+01
collision No.83	6.474800e+02[yr]	i=3, j=1834	r_ij=5.320366570230495e-05	radius[3]+radius[1834]=5.341649666091307e-05
1.234000e+09	  3	  3000	  1038	1.194367499814988e-03	5.623413251903481e+02	8.537982163079542e+01
1.235000e+09	  3	  3000	   580	1.908259195049913e-03	5.623413251903481e+02	8.590528912664139e+01
1.236000e+09	  3	  3000	  1963	1.868064211327761e-03	5.623413251903481e+02	8.643085581296369e+01
1.237000e+09	  3	  3000	  2235	1.502032626284247e-03	5.623413251903481e+02	8.695712323569815e+01
1.238000e+09	  3	  3000	  1445	1.959225136130696e-03	5.623413251903481e+02	8.748181569248661e+01
1.239000e+09	  3	  3000	  2386	1.728859821785357e-03	5.623413251903481e+02	8.800711961106238e+01
1.240000e+09	  3	  3000	   525	1.836724532616707e-03	5.623413251903481e+02	8.853249216264685e+01
1.241000e+09	  3	  3000	   693	1.341611580444931e-03	5.623413251903481e+02	8.905717110345861e+01
1.242000e+09	  3	  3000	  2487	2.303470630643385e-03	5.623413251903481e+02	8.958315530073263e+01
1.243000e+09	  3	  3000	  1151	1.575095966351474e-03	5.623413251903481e+02	9.010561328093203e+01
1.244000e+09	  3	  3000	  1116	2.065685625987158e-03	5.623413251903481e+02	9.063271776766011e+01
1.245000e+09	  3	  3000	   955	1.845921962329538e-03	5.623413251903481e+02	9.115809347335714e+01
1.246000e+09	  3	  3000	   325	1.293986421895097e-03	5.623413251903481e+02	9.168375897755870e+01
1.247000e+09	  3	  3000	  1222	1.667116879081363e-03	5.623413251903481e+02	9.220915801029537e+01
1.248000e+09	  3	  3000	  1716	1.498352406371233e-03	5.623413251903481e+02	9.273423140182304e+01
1.249000e+09	  3	  3000	  2894	2.262793000007189e-03	5.623413251903481e+02	9.325993960331439e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	   938	1.940768003115895e-03	5.623413251903481e+02	9.378609013361820e+01
1.251000e+09	  3	  3000	   593	1.569170704303788e-03	5.623413251903481e+02	9.431073915186755e+01
1.252000e+09	  3	  3000	  1482	1.699994953393557e-03	5.623413251903481e+02	9.483672075523606e+01
1.253000e+09	  3	  3000	  1171	1.712277991731061e-03	5.623413251903481e+02	9.536129894120587e+01
1.254000e+09	  3	  3000	   930	1.959023033003364e-03	5.623413251903481e+02	9.588826298487372e+01
1.255000e+09	  3	  3000	   765	1.185306712032277e-03	5.623413251903481e+02	9.641163386170724e+01
1.256000e+09	  3	  3000	  2645	1.940720010179763e-03	5.623413251903481e+02	9.693757977859421e+01
1.257000e+09	  3	  3000	  1748	1.511125108898541e-03	5.623413251903481e+02	9.746302376814543e+01
1.258000e+09	  3	  3000	  2448	1.152527284088787e-03	5.623413251903481e+02	9.798654374480763e+01
1.259000e+09	  3	  3000	   418	1.882270499355352e-03	5.623413251903481e+02	9.851374529494738e+01
1.260000e+09	  3	  3000	  1485	1.989322122801156e-03	5.623413251903481e+02	9.903750345572948e+01
1.261000e+09	  3	  3000	  2329	1.582281081190539e-03	5.623413251903481e+02	9.956255772392480e+01
1.262000e+09	  3	  3000	   740	1.391732674587785e-03	5.623413251903481e+02	1.000883494122304e+02
1.263000e+09	  3	  3000	  1617	1.762793256519226e-03	5.623413251903481e+02	1.006139607730615e+02
1.264000e+09	  3	  3000	  1656	1.237719569654278e-03	5.623413251903481e+02	1.011403662725467e+02
1.265000e+09	  3	  3000	  1737	1.894304002362865e-03	5.623413251903481e+02	1.016655469788116e+02
1.266000e+09	  3	  3000	   876	1.896253194948339e-03	5.623413251903481e+02	1.021902120980688e+02
1.267000e+09	  3	  3000	  1551	1.918893430768959e-03	5.623413251903481e+02	1.027159690012972e+02
1.268000e+09	  3	  3000	   650	1.891202070583268e-03	5.623413251903481e+02	1.032410982887476e+02
1.269000e+09	  3	  3000	   328	1.650019520030953e-03	5.623413251903481e+02	1.037667607815871e+02
1.270000e+09	  3	  3000	   829	2.163015502048592e-03	5.623413251903481e+02	1.042926524856769e+02
1.271000e+09	  3	  3000	   966	1.850472731875475e-03	5.623413251903481e+02	1.048184932235746e+02
1.272000e+09	  3	  3000	  1905	1.760238939347923e-03	5.623413251903481e+02	1.053446319328272e+02
1.273000e+09	  3	  3000	  2447	1.786740561562682e-03	5.623413251903481e+02	1.058706911815863e+02
1.274000e+09	  3	  3000	  1932	1.688972479638544e-03	5.623413251903481e+02	1.063965410079616e+02
1.275000e+09	  3	  3000	  1564	8.327857509594754e-04	5.623413251903481e+02	1.069229618905635e+02
1.276000e+09	  3	  3000	  1848	1.649561737642642e-03	5.623413251903481e+02	1.074479392083022e+02
1.277000e+09	  3	  3000	  2247	1.267178603187057e-03	5.623413251903481e+02	1.079726464789010e+02
1.278000e+09	  3	  3000	  2581	1.306003163739626e-03	5.623413251903481e+02	1.084996037468947e+02
1.279000e+09	  3	  3000	  1379	1.739224858097261e-03	5.623413251903481e+02	1.090237557115249e+02
collision No.84	6.715475e+02[yr]	i=1, j=1444	r_ij=5.290856340315138e-05	radius[1]+radius[1444]=5.352603064699978e-05
1.280000e+09	  3	  3000	  2137	1.165487145975252e-03	5.623413251903481e+02	1.095504806990348e+02
1.281000e+09	  3	  3000	  1728	1.112341547120709e-03	5.623413251903481e+02	1.100750060355881e+02
1.282000e+09	  3	  3000	  2042	1.544731776191659e-03	5.623413251903481e+02	1.106013416868361e+02
1.283000e+09	  3	  3000	  2488	1.380151569285750e-03	5.623413251903481e+02	1.111261665894279e+02
1.284000e+09	  3	  3000	  2261	1.677569347503836e-03	5.623413251903481e+02	1.116522817453328e+02
1.285000e+09	  3	  3000	  2545	1.473225733112608e-03	5.623413251903481e+02	1.121772900418755e+02
1.286000e+09	  3	  3000	  2977	1.866097456013906e-03	5.623413251903481e+02	1.127033853920135e+02
1.287000e+09	  3	  3000	   285	1.667692116315883e-03	5.623413251903481e+02	1.132284590126067e+02
1.288000e+09	  3	  3000	  3001	1.230017591531564e-03	5.623413251903481e+02	1.137556129561934e+02
1.289000e+09	  3	  3000	   906	1.489366857643535e-03	5.623413251903481e+02	1.142802250318631e+02
1.290000e+09	  3	  3000	   743	1.449662348455077e-03	5.623413251903481e+02	1.148062828663662e+02
1.291000e+09	  3	  3000	    50	1.409164931338084e-03	5.623413251903481e+02	1.153317016898198e+02
1.292000e+09	  3	  3000	   445	1.487692451978362e-03	5.623413251903481e+02	1.158549465855193e+02
collision No.85	6.785133e+02[yr]	i=1, j=1907	r_ij=4.798173619365798e-05	radius[1]+radius[1907]=5.266523937912357e-05
1.293000e+09	  3	  3000	   958	1.454906727423070e-03	5.623413251903481e+02	1.163810808813289e+02
1.294000e+09	  3	  3000	  1375	1.368833014405163e-03	5.623413251903481e+02	1.169060964737379e+02
1.295000e+09	  3	  3000	   523	1.577412424706686e-03	5.623413251903481e+02	1.174314418314558e+02
1.296000e+09	  3	  3000	  2230	1.514708540382846e-03	5.623413251903481e+02	1.179569684956440e+02
1.297000e+09	  3	  3000	  2380	1.225321192749070e-03	5.623413251903481e+02	1.184813318030304e+02
1.298000e+09	  3	  3000	  1946	1.313404816377051e-03	5.623413251903481e+02	1.190085146227131e+02
1.299000e+09	  3	  3000	   302	2.063855310440619e-03	5.623413251903481e+02	1.195331241937547e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	   216	1.380278065299410e-03	5.623413251903481e+02	1.200603350210627e+02
1.301000e+09	  3	  3000	   163	1.353069785507217e-03	5.623413251903481e+02	1.205842424712216e+02
1.302000e+09	  3	  3000	  2739	1.799493757779178e-03	5.623413251903481e+02	1.211086504322555e+02
1.303000e+09	  3	  3000	  2051	1.468394740469955e-03	5.623413251903481e+02	1.216340547703963e+02
1.304000e+09	  3	  3000	   513	1.732589239421740e-03	5.623413251903481e+02	1.221608419645284e+02
1.305000e+09	  3	  3000	  2406	1.421545204261585e-03	5.623413251903481e+02	1.226863196214429e+02
1.306000e+09	  3	  3000	  2665	2.025106034086951e-03	5.623413251903481e+02	1.232124764604375e+02
1.307000e+09	  3	  3000	   520	1.494536639849913e-03	5.623413251903481e+02	1.237373185158394e+02
1.308000e+09	  3	  3000	  2200	1.740595378113155e-03	5.623413251903481e+02	1.242632640596104e+02
collision No.86	6.867998e+02[yr]	i=1, j=2330	r_ij=5.178107775588539e-05	radius[1]+radius[2330]=5.304985461135737e-05
1.309000e+09	  3	  3000	   534	2.085396708461343e-03	5.623413251903481e+02	1.247895394849689e+02
1.310000e+09	  3	  3000	   875	1.179115286648643e-03	5.623413251903481e+02	1.253151285981373e+02
1.311000e+09	  3	  3000	  2727	1.394337000242385e-03	5.623413251903481e+02	1.258415461381292e+02
1.312000e+09	  3	  3000	   284	2.023033301301175e-03	5.623413251903481e+02	1.263673306941259e+02
1.313000e+09	  3	  3000	  2531	1.587137611468707e-03	5.623413251903481e+02	1.268929478522741e+02
1.314000e+09	  3	  3000	  2402	1.423253846512038e-03	5.623413251903481e+02	1.274191871825650e+02
1.315000e+09	  3	  3000	   579	1.631341153235278e-03	5.623413251903481e+02	1.279450802480734e+02
1.316000e+09	  3	  3000	   480	1.809772089821091e-03	5.623413251903481e+02	1.284700398083812e+02
1.317000e+09	  3	  3000	  1881	1.848622668801493e-03	5.623413251903481e+02	1.289953507952291e+02
1.318000e+09	  3	  3000	   305	1.442850933210066e-03	5.623413251903481e+02	1.295204934319570e+02
1.319000e+09	  3	  3000	  1678	1.682087592462220e-03	5.623413251903481e+02	1.300480535607439e+02
1.320000e+09	  3	  3000	    66	1.349980215835474e-03	5.623413251903481e+02	1.305724218270479e+02
1.321000e+09	  3	  3000	  1591	2.015972183829664e-03	5.623413251903481e+02	1.310994478835986e+02
1.322000e+09	  3	  3000	  2968	1.705821509145047e-03	5.623413251903481e+02	1.316236813689290e+02
1.323000e+09	  3	  3000	   453	2.244067667947075e-03	5.623413251903481e+02	1.321503553081241e+02
1.324000e+09	  3	  3000	  2632	1.302743187648914e-03	5.623413251903481e+02	1.326755025029197e+02
1.325000e+09	  3	  3000	  1371	1.391357739160551e-03	5.623413251903481e+02	1.332004486408269e+02
1.326000e+09	  3	  3000	   897	1.650153604893484e-03	5.623413251903481e+02	1.337252062151224e+02
1.327000e+09	  3	  3000	  2233	2.042866716104755e-03	5.623413251903481e+02	1.342510405071502e+02
1.328000e+09	  3	  3000	  2419	1.276940687962607e-03	5.623413251903481e+02	1.347758808572497e+02
1.329000e+09	  3	  3000	  1282	1.275434518035018e-03	5.623413251903481e+02	1.353025749660165e+02
1.330000e+09	  3	  3000	  3003	1.378820994481129e-03	5.623413251903481e+02	1.358274919625262e+02
1.331000e+09	  3	  3000	  1757	1.524721531419593e-03	5.623413251903481e+02	1.363541368611753e+02
1.332000e+09	  3	  3000	  2728	1.671787265458734e-03	5.623413251903481e+02	1.368802518859961e+02
collision No.87	6.996248e+02[yr]	i=1, j=691	r_ij=5.010267571897534e-05	radius[1]+radius[691]=5.284232395003942e-05
1.333000e+09	  3	  3000	  2387	1.447475218642918e-03	5.623413251903481e+02	1.374064797756689e+02
1.334000e+09	  3	  3000	  1579	1.413798436209887e-03	5.623413251903481e+02	1.379313204321763e+02
1.335000e+09	  3	  3000	   299	1.458857996480481e-03	5.623413251903481e+02	1.384586591052259e+02
1.336000e+09	  3	  3000	  2287	1.683762504377878e-03	5.623413251903481e+02	1.389818708888421e+02
1.337000e+09	  3	  3000	  2140	1.924291302006050e-03	5.623413251903481e+02	1.395075672720987e+02
1.338000e+09	  3	  3000	  2435	1.573694959192495e-03	5.623413251903481e+02	1.400323553463032e+02
1.339000e+09	  3	  3000	   184	1.164202483215298e-03	5.623413251903481e+02	1.405572500290311e+02
1.340000e+09	  3	  3000	  2074	2.002157448739581e-03	5.623413251903481e+02	1.410831068860696e+02
1.341000e+09	  3	  3000	  2273	1.876175771721892e-03	5.623413251903481e+02	1.416077331263424e+02
1.342000e+09	  3	  3000	   474	1.890508311953225e-03	5.623413251903481e+02	1.421352506908939e+02
1.343000e+09	  3	  3000	  2660	1.529384423849257e-03	5.623413251903481e+02	1.426598752312877e+02
1.344000e+09	  3	  3000	  1134	1.902149573992301e-03	5.623413251903481e+02	1.431869385860695e+02
1.345000e+09	  3	  3000	   430	1.524763113789938e-03	5.623413251903481e+02	1.437120191325527e+02
1.346000e+09	  3	  3000	   402	1.006066823522791e-03	5.623413251903481e+02	1.442364218914512e+02
1.347000e+09	  3	  3000	   345	1.543503722260152e-03	5.623413251903481e+02	1.447617641892273e+02
1.348000e+09	  3	  3000	  1273	1.509842009388323e-03	5.623413251903481e+02	1.452863804220774e+02
1.349000e+09	  3	  3000	  1396	1.509176625424350e-03	5.623413251903481e+02	1.458110637357287e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	   805	2.127588582947857e-03	5.623413251903481e+02	1.463359741368922e+02
1.351000e+09	  3	  3000	  1630	1.407529270658219e-03	5.623413251903481e+02	1.468608471134899e+02
1.352000e+09	  3	  3000	   999	1.401903048401263e-03	5.623413251903481e+02	1.473868622763833e+02
1.353000e+09	  3	  3000	  2075	1.534680882551114e-03	5.623413251903481e+02	1.479107953073560e+02
1.354000e+09	  3	  3000	  1350	1.307200630534740e-03	5.623413251903481e+02	1.484343089323116e+02
1.355000e+09	  3	  3000	  2746	1.995812289603870e-03	5.623413251903481e+02	1.489611317917468e+02
1.356000e+09	  3	  3000	  1304	1.596511024974399e-03	5.623413251903481e+02	1.494855452257927e+02
1.357000e+09	  3	  3000	  2856	1.265758923108261e-03	5.623413251903481e+02	1.500129459821172e+02
1.358000e+09	  3	  3000	    94	1.725274017303168e-03	5.623413251903481e+02	1.505370884099885e+02
1.359000e+09	  3	  3000	  2202	2.082395604931934e-03	5.623413251903481e+02	1.510631919092087e+02
1.360000e+09	  3	  3000	   869	2.106878353053886e-03	5.623413251903481e+02	1.515892317349601e+02
1.361000e+09	  3	  3000	  1235	1.111681181694905e-03	5.623413251903481e+02	1.521149582715617e+02
1.362000e+09	  3	  3000	   801	1.569110537340039e-03	5.623413251903481e+02	1.526412619585523e+02
1.363000e+09	  3	  3000	  1317	1.658212548911721e-03	5.623413251903481e+02	1.531673387359175e+02
1.364000e+09	  3	  3000	  2250	1.517093278349353e-03	5.623413251903481e+02	1.536934501505573e+02
1.365000e+09	  3	  3000	  2675	1.961668798571290e-03	5.623413251903481e+02	1.542197350335774e+02
1.366000e+09	  3	  3000	  1486	1.827164777660132e-03	5.623413251903481e+02	1.547450780925094e+02
1.367000e+09	  3	  3000	  2084	1.640211722875752e-03	5.623413251903481e+02	1.552710863738041e+02
1.368000e+09	  3	  3000	  1362	1.554984084792394e-03	5.623413251903481e+02	1.557954175819546e+02
1.369000e+09	  3	  3000	   473	1.537222024446120e-03	5.623413251903481e+02	1.563202784297609e+02
1.370000e+09	  3	  3000	  1445	1.630228391250371e-03	5.623413251903481e+02	1.568472912248828e+02
1.371000e+09	  3	  3000	  2270	1.305237250383868e-03	5.623413251903481e+02	1.573706638968532e+02
1.372000e+09	  3	  3000	  1030	1.585176120756506e-03	5.623413251903481e+02	1.578974076378136e+02
1.373000e+09	  3	  3000	  2427	1.333882244009573e-03	5.623413251903481e+02	1.584207599820851e+02
1.374000e+09	  3	  3000	  1625	1.218592006636235e-03	5.623413251903481e+02	1.589475413638121e+02
1.375000e+09	  3	  3000	   167	1.119819620995973e-03	5.623413251903481e+02	1.594728934065202e+02
1.376000e+09	  3	  3000	  1189	1.257154817817563e-03	5.623413251903481e+02	1.599989498523707e+02
1.377000e+09	  3	  3000	  2954	1.764406542563815e-03	5.623413251903481e+02	1.605252305872622e+02
1.378000e+09	  3	  3000	   804	1.372549703519452e-03	5.623413251903481e+02	1.610487131432235e+02
1.379000e+09	  3	  3000	  1666	1.323302532953818e-03	5.623413251903481e+02	1.615747729523345e+02
1.380000e+09	  3	  3000	   754	1.368847331237532e-03	5.623413251903481e+02	1.620999565723280e+02
1.381000e+09	  3	  3000	  1002	1.780629485816832e-03	5.623413251903481e+02	1.626248389602536e+02
1.382000e+09	  3	  3000	   913	1.150969798278354e-03	5.623413251903481e+02	1.631503013809311e+02
1.383000e+09	  3	  3000	  1907	1.284735240115644e-03	5.623413251903481e+02	1.636730215427060e+02
