myid = 9	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc1E-2_frag_noacc/rand10/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc1E-2_frag_noacc/
N_tr	3000
N_p	3
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	42900.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
DELTA_R	0.010
DELTA_THETA	0.25*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	0
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
1.128000e+09	  3	  3000	  1602	1.698687663258393e-03	5.623413251903481e+02	3.231992514793509e+01
1.129000e+09	  3	  3000	    66	1.459683037817278e-03	5.623413251903481e+02	3.284778844786788e+01
1.130000e+09	  3	  3000	   575	1.183995969829345e-03	5.623413251903481e+02	3.337541791300072e+01
1.131000e+09	  3	  3000	   338	2.167913021752526e-03	5.623413251903481e+02	3.390291770587733e+01
1.132000e+09	  3	  3000	  2624	1.528373499627741e-03	5.623413251903481e+02	3.442970427318677e+01
1.133000e+09	  3	  3000	  2237	1.583664606570845e-03	5.623413251903481e+02	3.495849357871272e+01
1.134000e+09	  3	  3000	  2412	1.331040889506593e-03	5.623413251903481e+02	3.548476480536157e+01
1.135000e+09	  3	  3000	   747	1.287709164089755e-03	5.623413251903481e+02	3.601321798352445e+01
1.136000e+09	  3	  3000	  2231	1.336072145722976e-03	5.623413251903481e+02	3.654129404908817e+01
1.137000e+09	  3	  3000	  1280	1.264357793702834e-03	5.623413251903481e+02	3.706849753231921e+01
1.138000e+09	  3	  3000	   991	1.039448779181157e-03	5.623413251903481e+02	3.759693246655040e+01
1.139000e+09	  3	  3000	  1363	1.236874487918161e-03	5.623413251903481e+02	3.812520176258303e+01
1.140000e+09	  3	  3000	  2584	2.246755370087945e-03	5.623413251903481e+02	3.865252928776420e+01
1.141000e+09	  3	  3000	  1058	1.768484608608526e-03	5.623413251903481e+02	3.917800178281503e+01
1.142000e+09	  3	  3000	  2787	1.320459865459031e-03	5.623413251903481e+02	3.970491378999731e+01
collision No.87	6.021862e+02[yr]	i=1, j=2245	r_ij=4.665951284620557e-05	radius[1]+radius[2245]=5.259373709722155e-05
1.143000e+09	  3	  3000	  1342	1.870406991768345e-03	5.623413251903481e+02	4.023297832772445e+01
1.144000e+09	  3	  3000	  1595	1.819377979833880e-03	5.623413251903481e+02	4.075974508656045e+01
1.145000e+09	  3	  3000	  1909	1.249353718271017e-03	5.623413251903481e+02	4.128796914515750e+01
1.146000e+09	  3	  3000	   889	1.404209933879238e-03	5.623413251903481e+02	4.181525429579420e+01
1.147000e+09	  3	  3000	  1916	1.963079959150829e-03	5.623413251903481e+02	4.234167433603646e+01
1.148000e+09	  3	  3000	  2890	9.318431013362598e-04	5.623413251903481e+02	4.286748439716443e+01
1.149000e+09	  3	  3000	    86	1.730575562909888e-03	5.623413251903481e+02	4.339565420187049e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  3	  3000	   399	1.153989693277821e-03	5.623413251903481e+02	4.392234946984157e+01
1.151000e+09	  3	  3000	  2047	1.245974513967238e-03	5.623413251903481e+02	4.445039983254743e+01
1.152000e+09	  3	  3000	   242	1.436306996459548e-03	5.623413251903481e+02	4.497854495848571e+01
1.153000e+09	  3	  3000	   276	1.945516635195659e-03	5.623413251903481e+02	4.550579424772457e+01
1.154000e+09	  3	  3000	   268	2.506165150129248e-03	5.623413251903481e+02	4.603336967129565e+01
1.155000e+09	  3	  3000	  2852	1.912432091084464e-03	5.623413251903481e+02	4.656042793541238e+01
1.156000e+09	  3	  3000	  2051	1.746504801550732e-03	5.623413251903481e+02	4.708913965436447e+01
1.157000e+09	  3	  3000	   849	2.013022840205058e-03	5.623413251903481e+02	4.761635011451056e+01
1.158000e+09	  3	  3000	  1961	1.660605107294789e-03	5.623413251903481e+02	4.814352914142479e+01
1.159000e+09	  3	  3000	  1119	1.226744185920353e-03	5.623413251903481e+02	4.866992608895639e+01
1.160000e+09	  3	  3000	    12	1.321724516563280e-03	5.623413251903481e+02	4.919705425603500e+01
1.161000e+09	  3	  3000	  2616	1.562443136970115e-03	5.623413251903481e+02	4.972222501699265e+01
1.162000e+09	  3	  3000	   555	1.364072690988182e-03	5.623413251903481e+02	5.025194633553243e+01
1.163000e+09	  3	  3000	  1594	1.422527555080156e-03	5.623413251903481e+02	5.077953006708794e+01
1.164000e+09	  3	  3000	  2044	1.761498203955685e-03	5.623413251903481e+02	5.130739655941597e+01
1.165000e+09	  3	  3000	  2077	1.765780099221426e-03	5.623413251903481e+02	5.183289955235576e+01
1.166000e+09	  3	  3000	  1851	1.286898630183513e-03	5.623413251903481e+02	5.236077791473869e+01
1.167000e+09	  3	  3000	  1707	1.635414473995674e-03	5.623413251903481e+02	5.288896797319941e+01
1.168000e+09	  3	  3000	  2095	2.564481721572664e-03	5.623413251903481e+02	5.341656116635564e+01
1.169000e+09	  3	  3000	  1027	1.595952634451383e-03	5.623413251903481e+02	5.394199293493317e+01
1.170000e+09	  3	  3000	   920	2.210909768657575e-03	5.623413251903481e+02	5.446964664451994e+01
1.171000e+09	  3	  3000	  2357	1.395434947845390e-03	5.623413251903481e+02	5.499741572629851e+01
1.172000e+09	  3	  3000	   275	1.515564308776991e-03	5.623413251903481e+02	5.552484282830665e+01
1.173000e+09	  3	  3000	  1279	2.048959048386670e-03	5.623413251903481e+02	5.605242159461523e+01
1.174000e+09	  3	  3000	   996	1.432478474488577e-03	5.623413251903481e+02	5.658059439780374e+01
1.175000e+09	  3	  3000	  1615	1.733328146576597e-03	5.623413251903481e+02	5.710668709821381e+01
1.176000e+09	  3	  3000	  2017	1.770776379330030e-03	5.623413251903481e+02	5.763349836449441e+01
1.177000e+09	  3	  3000	  2414	1.462979014643567e-03	5.623413251903481e+02	5.815867719545016e+01
1.178000e+09	  3	  3000	  2463	1.648326672824983e-03	5.623413251903481e+02	5.868382514623165e+01
1.179000e+09	  3	  3000	   556	2.077174414367185e-03	5.623413251903481e+02	5.921097014030684e+01
1.180000e+09	  3	  3000	  1796	1.536833972446368e-03	5.623413251903481e+02	5.973646006785690e+01
1.181000e+09	  3	  3000	   625	1.367261753958843e-03	5.623413251903481e+02	6.026272834523548e+01
1.182000e+09	  3	  3000	   546	1.390088542829787e-03	5.623413251903481e+02	6.078950592338151e+01
1.183000e+09	  3	  3000	  2708	1.487203236600748e-03	5.623413251903481e+02	6.131788387379034e+01
1.184000e+09	  3	  3000	  2647	1.350272780085409e-03	5.623413251903481e+02	6.184418201297062e+01
1.185000e+09	  3	  3000	  2222	1.256455870166661e-03	5.623413251903481e+02	6.237241303187336e+01
1.186000e+09	  3	  3000	   651	1.813027298512879e-03	5.623413251903481e+02	6.290061308988511e+01
1.187000e+09	  3	  3000	  2254	1.617202038041246e-03	5.623413251903481e+02	6.342808321129984e+01
1.188000e+09	  3	  3000	  2571	1.550940882908659e-03	5.623413251903481e+02	6.395495099306224e+01
1.189000e+09	  3	  3000	   932	2.015475757196673e-03	5.623413251903481e+02	6.448216803745397e+01
1.190000e+09	  3	  3000	  1058	2.058601049351666e-03	5.623413251903481e+02	6.500769007802369e+01
1.191000e+09	  3	  3000	  2669	1.493331889961904e-03	5.623413251903481e+02	6.553518624209056e+01
1.192000e+09	  3	  3000	   332	1.362302631846686e-03	5.623413251903481e+02	6.606192156036445e+01
1.193000e+09	  3	  3000	  2222	1.252328188424550e-03	5.623413251903481e+02	6.658633366902551e+01
1.194000e+09	  3	  3000	   604	1.006870658047096e-03	5.623413251903481e+02	6.711519458574141e+01
1.195000e+09	  3	  3000	  1511	2.142188664296737e-03	5.623413251903481e+02	6.764270969453938e+01
1.196000e+09	  3	  3000	  2411	1.477646791627879e-03	5.623413251903481e+02	6.817093557294683e+01
1.197000e+09	  3	  3000	   550	1.447608340346507e-03	5.623413251903481e+02	6.869772018879527e+01
1.198000e+09	  3	  3000	  2445	1.830599988221460e-03	5.623413251903481e+02	6.922617857312237e+01
1.199000e+09	  3	  3000	  2767	1.316742822515659e-03	5.623413251903481e+02	6.975373681758759e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  3000	   394	1.156548423121563e-03	5.623413251903481e+02	7.028227342532183e+01
1.201000e+09	  3	  3000	  1224	2.023278418931988e-03	5.623413251903481e+02	7.080993009445785e+01
1.202000e+09	  3	  3000	  2461	1.927114906138210e-03	5.623413251903481e+02	7.133798937821079e+01
1.203000e+09	  3	  3000	  1829	1.619983229650222e-03	5.623413251903481e+02	7.186472070281229e+01
1.204000e+09	  3	  3000	   107	1.804730676444218e-03	5.623413251903481e+02	7.239324271967313e+01
1.205000e+09	  3	  3000	  1783	1.370990605993427e-03	5.623413251903481e+02	7.291960292470982e+01
1.206000e+09	  3	  3000	  2263	2.029279043877202e-03	5.623413251903481e+02	7.344791012937958e+01
1.207000e+09	  3	  3000	   696	2.592509354331243e-03	5.623413251903481e+02	7.397509317190411e+01
1.208000e+09	  3	  3000	  2316	1.640496929005712e-03	5.623413251903481e+02	7.450283556170537e+01
1.209000e+09	  3	  3000	  2940	1.619409591650996e-03	5.623413251903481e+02	7.499692027994450e+01
1.210000e+09	  3	  3000	   444	1.564763083437853e-03	5.623413251903481e+02	7.552556914799102e+01
1.211000e+09	  3	  3000	  1344	1.228925953887823e-03	5.623413251903481e+02	7.605069150114157e+01
1.212000e+09	  3	  3000	   418	1.606634398476654e-03	5.623413251903481e+02	7.657779879078787e+01
1.213000e+09	  3	  3000	  1726	1.799818876905091e-03	5.623413251903481e+02	7.710549130720459e+01
1.214000e+09	  3	  3000	  1475	1.546000260020043e-03	5.623413251903481e+02	7.763369421200650e+01
1.215000e+09	  3	  3000	   245	1.483532177822109e-03	5.623413251903481e+02	7.816049630847228e+01
1.216000e+09	  3	  3000	  2454	1.984079652227648e-03	5.623413251903481e+02	7.868891041646812e+01
1.217000e+09	  3	  3000	   984	1.479062891565436e-03	5.623413251903481e+02	7.921677014203303e+01
1.218000e+09	  3	  3000	  1692	1.712917349489881e-03	5.623413251903481e+02	7.974405528459231e+01
1.219000e+09	  3	  3000	  1482	1.856408584755998e-03	5.623413251903481e+02	8.027157035179781e+01
1.220000e+09	  3	  3000	  1014	1.319543268584470e-03	5.623413251903481e+02	8.079899941305337e+01
1.221000e+09	  3	  3000	  1750	1.408389260211532e-03	5.623413251903481e+02	8.132575140932674e+01
1.222000e+09	  3	  3000	  1544	1.059472724630193e-03	5.623413251903481e+02	8.185214351360031e+01
1.223000e+09	  3	  3000	  1097	1.412722712448166e-03	5.623413251903481e+02	8.238073382005669e+01
1.224000e+09	  3	  3000	  2054	2.370873029231316e-03	5.623413251903481e+02	8.290638118112831e+01
1.225000e+09	  3	  3000	  2623	1.422678696788028e-03	5.623413251903481e+02	8.343520305011376e+01
1.226000e+09	  3	  3000	   933	1.355467087980536e-03	5.623413251903481e+02	8.396221979443212e+01
1.227000e+09	  3	  3000	   412	1.265771961088268e-03	5.623413251903481e+02	8.448896966385625e+01
1.228000e+09	  3	  3000	  2866	1.521477278234585e-03	5.623413251903481e+02	8.501771095691768e+01
1.229000e+09	  3	  3000	  1019	1.270985703407357e-03	5.623413251903481e+02	8.554399943004488e+01
1.230000e+09	  3	  3000	   341	1.003053579811100e-03	5.623413251903481e+02	8.607248746477444e+01
1.231000e+09	  3	  3000	   427	1.422275618482264e-03	5.623413251903481e+02	8.660044995664514e+01
collision No.88	6.491919e+02[yr]	i=3, j=123	r_ij=5.176627975373470e-05	radius[3]+radius[123]=5.274626879938013e-05
1.232000e+09	  3	  3000	  2775	1.318450630436585e-03	5.623413251903481e+02	8.712826824383704e+01
1.233000e+09	  3	  3000	  1143	1.908093775439150e-03	5.623413251903481e+02	8.765703451285881e+01
1.234000e+09	  3	  3000	    43	1.511147018579209e-03	5.623413251903481e+02	8.818200791730155e+01
1.235000e+09	  3	  3000	  2189	1.359471066430062e-03	5.623413251903481e+02	8.870816702581710e+01
1.236000e+09	  3	  3000	  1217	1.531920444244918e-03	5.623413251903481e+02	8.923376164662403e+01
1.237000e+09	  3	  3000	   432	2.578795530162357e-03	5.623413251903481e+02	8.976191685186339e+01
1.238000e+09	  3	  3000	  2145	1.368275489531704e-03	5.623413251903481e+02	9.028847751800826e+01
1.239000e+09	  3	  3000	  1372	1.928536821538768e-03	5.623413251903481e+02	9.081448870558312e+01
1.240000e+09	  3	  3000	    18	1.130552956709304e-03	5.623413251903481e+02	9.134154496065219e+01
1.241000e+09	  3	  3000	  1231	1.570575991807692e-03	5.623413251903481e+02	9.186799903850257e+01
1.242000e+09	  3	  3000	  1996	1.179828413100699e-03	5.623413251903481e+02	9.239576623769645e+01
1.243000e+09	  3	  3000	   221	1.269291686613371e-03	5.623413251903481e+02	9.292356949315558e+01
1.244000e+09	  3	  3000	  1294	2.015828126641475e-03	5.623413251903481e+02	9.345186539007433e+01
1.245000e+09	  3	  3000	   477	2.503190452117985e-04	5.623413251903481e+02	9.397858565398917e+01
1.246000e+09	  3	  3000	  1677	1.422072394147096e-03	5.623413251903481e+02	9.450621142384934e+01
1.247000e+09	  3	  3000	  2499	1.468142324439225e-03	5.623413251903481e+02	9.503306193962106e+01
1.248000e+09	  3	  3000	   119	1.486707947791972e-03	5.623413251903481e+02	9.556145290962310e+01
1.249000e+09	  3	  3000	  2499	1.526733885298620e-03	5.623413251903481e+02	9.608865507653860e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	  1796	2.127176574887540e-03	5.623413251903481e+02	9.661725795344417e+01
1.251000e+09	  3	  3000	  1132	1.476734152044432e-03	5.623413251903481e+02	9.714272841165847e+01
1.252000e+09	  3	  3000	    30	1.714391837401681e-03	5.623413251903481e+02	9.767123435325421e+01
1.253000e+09	  3	  3000	  2819	1.650278257279298e-03	5.623413251903481e+02	9.819792073995609e+01
1.254000e+09	  3	  3000	  1551	1.264635109012475e-03	5.623413251903481e+02	9.872384114638545e+01
1.255000e+09	  3	  3000	  1236	1.249302999082295e-03	5.623413251903481e+02	9.925163147137805e+01
1.256000e+09	  3	  3000	  1741	1.941944244726118e-03	5.623413251903481e+02	9.977784309765919e+01
1.257000e+09	  3	  3000	  1336	1.612878493357774e-03	5.623413251903481e+02	1.003052866035838e+02
1.258000e+09	  3	  3000	  2245	1.106974474679138e-03	5.623413251903481e+02	1.008341594495533e+02
1.259000e+09	  3	  3000	  2396	1.261828561653810e-03	5.623413251903481e+02	1.013597059646509e+02
1.260000e+09	  3	  3000	  2914	1.144687933115277e-03	5.623413251903481e+02	1.018885066871960e+02
1.261000e+09	  3	  3000	  2201	1.924379154320113e-03	5.623413251903481e+02	1.024164440738488e+02
1.262000e+09	  3	  3000	  2305	1.489619684120256e-03	5.623413251903481e+02	1.029443008744322e+02
1.263000e+09	  3	  3000	  2578	1.408520339810219e-03	5.623413251903481e+02	1.034721529270839e+02
1.264000e+09	  3	  3000	  1507	1.225548498541563e-03	5.623413251903481e+02	1.040004287704727e+02
1.265000e+09	  3	  3000	   488	1.831650833616778e-03	5.623413251903481e+02	1.045273061235894e+02
1.266000e+09	  3	  3000	  2105	1.832902091520646e-03	5.623413251903481e+02	1.050551828110061e+02
1.267000e+09	  3	  3000	   525	1.431739903121977e-03	5.623413251903481e+02	1.055835917277889e+02
1.268000e+09	  3	  3000	  2427	1.792150650023450e-03	5.623413251903481e+02	1.061100023465543e+02
1.269000e+09	  3	  3000	   311	1.533740960967131e-03	5.623413251903481e+02	1.066366526615649e+02
1.270000e+09	  3	  3000	   308	2.074938376395571e-03	5.623413251903481e+02	1.071642743106046e+02
collision No.89	6.696450e+02[yr]	i=3, j=1414	r_ij=5.286626250896630e-05	radius[3]+radius[1414]=5.301759895858082e-05
1.271000e+09	  3	  3000	  2227	1.743863510786578e-03	5.623413251903481e+02	1.076921076227115e+02
1.272000e+09	  3	  3000	  2777	2.010708529479293e-03	5.623413251903481e+02	1.082190887471713e+02
1.273000e+09	  3	  3000	   671	1.562786836855612e-03	5.623413251903481e+02	1.087469498231686e+02
1.274000e+09	  3	  3000	  2842	1.591610631625007e-03	5.623413251903481e+02	1.092733751246747e+02
1.275000e+09	  3	  3000	   902	1.768348076980253e-03	5.623413251903481e+02	1.098020384604301e+02
1.276000e+09	  3	  3000	  2818	1.566682058654383e-03	5.623413251903481e+02	1.103295646588983e+02
1.277000e+09	  3	  3000	  2658	2.044486563297458e-03	5.623413251903481e+02	1.108573187297752e+02
1.278000e+09	  3	  3000	   733	1.398855835698066e-03	5.623413251903481e+02	1.113853447810949e+02
1.279000e+09	  3	  3000	   877	1.391029031813441e-03	5.623413251903481e+02	1.119138972377509e+02
1.280000e+09	  3	  3000	   618	1.706279995915485e-03	5.623413251903481e+02	1.124396521565251e+02
1.281000e+09	  3	  3000	  1127	1.316223057863154e-03	5.623413251903481e+02	1.129680115827482e+02
1.282000e+09	  3	  3000	   209	1.731127310019790e-03	5.623413251903481e+02	1.134943531404328e+02
1.283000e+09	  3	  3000	  2160	1.207286870652300e-03	5.623413251903481e+02	1.140227608823896e+02
1.284000e+09	  3	  3000	  2176	1.491871823804971e-03	5.623413251903481e+02	1.145495837848183e+02
1.285000e+09	  3	  3000	  1810	1.717280141802889e-03	5.623413251903481e+02	1.150770260605594e+02
1.286000e+09	  3	  3000	  1119	1.352144314668709e-03	5.623413251903481e+02	1.156049484126893e+02
1.287000e+09	  3	  3000	  2678	1.672130612241135e-03	5.623413251903481e+02	1.161316916804714e+02
1.288000e+09	  3	  3000	  1203	1.419387326537391e-03	5.623413251903481e+02	1.166597795886200e+02
1.289000e+09	  3	  3000	   457	1.418562489364440e-03	5.623413251903481e+02	1.171869135027891e+02
1.290000e+09	  3	  3000	  2848	2.271665055786590e-03	5.623413251903481e+02	1.177141403079452e+02
1.291000e+09	  3	  3000	  1720	1.669379880144219e-03	5.623413251903481e+02	1.182413688415070e+02
1.292000e+09	  3	  3000	    49	2.247864069915697e-03	5.623413251903481e+02	1.187689730009632e+02
1.293000e+09	  3	  3000	  1980	1.900866806843596e-03	5.623413251903481e+02	1.192956233441047e+02
1.294000e+09	  3	  3000	  2211	2.002979260233784e-03	5.623413251903481e+02	1.198239721460890e+02
1.295000e+09	  3	  3000	  2244	1.723315007621530e-03	5.623413251903481e+02	1.203501131183575e+02
1.296000e+09	  3	  3000	  2242	1.765125975106978e-03	5.623413251903481e+02	1.208783602281476e+02
1.297000e+09	  3	  3000	  2458	1.893049677406121e-03	5.623413251903481e+02	1.214058799198400e+02
1.298000e+09	  3	  3000	   543	1.381932445648908e-03	5.623413251903481e+02	1.219326505465505e+02
1.299000e+09	  3	  3000	  2198	1.969688722664851e-03	5.623413251903481e+02	1.224601278252485e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  1301	1.956880911081357e-03	5.623413251903481e+02	1.229878286151876e+02
1.301000e+09	  3	  3000	  2777	1.773249475023040e-03	5.623413251903481e+02	1.235134221655120e+02
1.302000e+09	  3	  3000	  2289	1.930618984933178e-03	5.623413251903481e+02	1.240402355427742e+02
1.303000e+09	  3	  3000	  2249	2.026518833190340e-03	5.623413251903481e+02	1.245682028488901e+02
1.304000e+09	  3	  3000	  2828	1.326815323138961e-03	5.623413251903481e+02	1.250961123422226e+02
1.305000e+09	  3	  3000	  2738	1.891290115364058e-03	5.623413251903481e+02	1.256242389483700e+02
1.306000e+09	  3	  3000	  1503	1.120749521672188e-03	5.623413251903481e+02	1.261479055743371e+02
1.307000e+09	  3	  3000	    71	1.474686279952188e-03	5.623413251903481e+02	1.266761562000855e+02
1.308000e+09	  3	  3000	   139	1.365110060715802e-03	5.623413251903481e+02	1.272024472865480e+02
1.309000e+09	  3	  3000	  2565	1.375861560681028e-03	5.623413251903481e+02	1.277284797297388e+02
1.310000e+09	  3	  3000	  1162	2.101201167219208e-03	5.623413251903481e+02	1.282557137893184e+02
1.311000e+09	  3	  3000	  2581	1.421832350192929e-03	5.623413251903481e+02	1.287839312519429e+02
1.312000e+09	  3	  3000	   834	1.276524049201960e-03	5.623413251903481e+02	1.293099626881789e+02
1.313000e+09	  3	  3000	  1343	1.667377647388472e-03	5.623413251903481e+02	1.298380505029812e+02
1.314000e+09	  3	  3000	  1103	1.301555875786192e-03	5.623413251903481e+02	1.303637114257278e+02
1.315000e+09	  3	  3000	   421	1.178005866138208e-03	5.623413251903481e+02	1.308894379958531e+02
1.316000e+09	  3	  3000	  2274	1.243973416927518e-03	5.623413251903481e+02	1.314176701214481e+02
1.317000e+09	  3	  3000	  1808	1.808653970038147e-03	5.623413251903481e+02	1.319448218146595e+02
1.318000e+09	  3	  3000	  1567	1.618761945155476e-03	5.623413251903481e+02	1.324726126647667e+02
1.319000e+09	  3	  3000	  2678	1.687446186806383e-03	5.623413251903481e+02	1.330014004746399e+02
1.320000e+09	  3	  3000	   296	1.968825629601695e-03	5.623413251903481e+02	1.335266137406228e+02
1.321000e+09	  3	  3000	  1478	1.184703341081465e-03	5.623413251903481e+02	1.340542281343409e+02
1.322000e+09	  3	  3000	  1304	2.060794766954247e-03	5.623413251903481e+02	1.345815798264015e+02
1.323000e+09	  3	  3000	  2839	1.620561843505780e-03	5.623413251903481e+02	1.351095330456007e+02
1.324000e+09	  3	  3000	   358	1.851080189169395e-03	5.623413251903481e+02	1.356363842290455e+02
1.325000e+09	  3	  3000	  1577	9.631727666843384e-04	5.623413251903481e+02	1.361630913994091e+02
1.326000e+09	  3	  3000	  1080	1.544800782950729e-03	5.623413251903481e+02	1.366913480198673e+02
1.327000e+09	  3	  3000	  1174	1.507511916155549e-03	5.623413251903481e+02	1.372181225185470e+02
1.328000e+09	  3	  3000	  2061	1.934277453677328e-03	5.623413251903481e+02	1.377461108817068e+02
1.329000e+09	  3	  3000	  1935	1.910859984869508e-03	5.623413251903481e+02	1.382742444933152e+02
1.330000e+09	  3	  3000	  2003	1.813717399115093e-03	5.623413251903481e+02	1.388015747671107e+02
1.331000e+09	  3	  3000	  1634	1.464154012160379e-03	5.623413251903481e+02	1.393295778797436e+02
1.332000e+09	  3	  3000	   880	2.040252479342703e-03	5.623413251903481e+02	1.398571175591143e+02
1.333000e+09	  3	  3000	  2436	1.712498798883516e-03	5.623413251903481e+02	1.403848558199222e+02
1.334000e+09	  3	  3000	  1305	1.303616876957146e-03	5.623413251903481e+02	1.409130277574197e+02
1.335000e+09	  3	  3000	   727	1.757450580984806e-03	5.623413251903481e+02	1.414391843250779e+02
1.336000e+09	  3	  3000	   649	1.325747308488921e-03	5.623413251903481e+02	1.419678080865263e+02
1.337000e+09	  3	  3000	  1886	1.528992992625359e-03	5.623413251903481e+02	1.424938001879425e+02
1.338000e+09	  3	  3000	  2224	1.994356125025922e-03	5.623413251903481e+02	1.430208089170754e+02
1.339000e+09	  3	  3000	    55	2.134395190155153e-03	5.623413251903481e+02	1.435479047086081e+02
